customer_id,order_id,product_id,seller_id,price,freight_value,customer_city,customer_state,order_date,discount_amount
4fc3bf60da2889c40095a1f65fd59d3b,84efa035e6e5705e9a028f381e668b62,cb03e4f0503f45854e87afe535e0681d,73a63f72308aa20a46f4b1632018f196,329.0,17.6,  rio de janeiro  ,RJ,2017-03-22 21:02:08,50.98
0c5ce79848f718f81dec0ee02829d074,33c011fdacf02b14181fcd81f4b5ece0,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,143.8,18.3,taubate,SP,2017-03-22 21:08:57,9.53
d8a4f085dae613550734dea7f6ef5710,81236114e6a522a78df40930e2592d98,77cc62dc80ebe12a0452d1ce0565acdc,218d46b86c1881d022bce9c68a7d4b15,113.0,17.53,nova santa barbara,PR,2017-03-22 21:11:27,4.27
b18e1cd830f8a5b16b7bb5dac8c183ec,67ac8397ab2a26915fadd6e3ed4250ee,386486367c1f9d4f587a8864ccb6902b,cca3071e3e9bb7d12640c9fbe2301306,109.9,17.51,rio de janeiro,RJ,2017-03-22 21:33:58,15.99
b18e1cd830f8a5b16b7bb5dac8c183ec,67ac8397ab2a26915fadd6e3ed4250ee,386486367c1f9d4f587a8864ccb6902b,cca3071e3e9bb7d12640c9fbe2301306,109.9,17.51,rio de janeiro,RJ,2017-03-22 21:33:58,10.3
481a25b5582aa352b9e8bbd282c7957f,49ecc452cab118ed8cea1ef76a3b3f95,44a34214a57dc373dcd80f54c919d006,7008613ea464bad5cb9b83456e1e6a8f,29.5,14.52,itu,SP,2017-03-22 21:42:50,0.18
649fd102478f2df9972510dfa46c40c2,b23eb2ef586c84a977eb1bf118ddc81b,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,49.0,17.78,anapolis,GO,2017-03-22 22:00:20,9.41
56e023e21be211feb920b2e0eeb75c1d,01bbf0fb0773cef52b4d6501e83162f3,9ddc4249779322828f89d2a9c04f7ee1,9d5a9018aee56acb367ba9c3f05d1d6a,101.99,19.41,marica,RJ,2017-03-22 22:04:02,3.01
eb562fef11da58b078feead2bfc91b47,674d4392ff644f0fba9c04e010843951,574597aaf385996112490308e37399ce,febab0275244b9a49a623f0bd613ca2f,49.0,14.12,catanduva,SP,2017-03-22 22:26:40,3.46
7713f374a02bd9712b22f044340d22a1,36c63c436db70954885798ade7b2e30f,5a5d7d4e7f23de210890506c818d2b8a,c42fd8e4d47dfb18ce5222f2dd7752f9,49.0,15.56,montes claros,MG,2017-03-22 22:36:26,3.77
3fe7926825b25dda1761bd01bbb4d44c,f386ab31f2ffcafd65304e199111d3c2,be5353e2c543ba4f67831f95d3775420,f4aba7c0bca51484c30ab7bdc34bcdd1,19.9,10.96,barueri,SP,2017-03-22 22:43:36,1.95
7905466cd09e084e02563c8473d9397d,0b3b5e521f3ad8a57d4c4bcdc034446c,08a02dac474e64a14808f8078407eff2,3b15288545f8928d3e65a8f949a28291,279.99,19.25,jaguariuna,SP,2017-03-22 22:47:42,43.98
0cfdcf557ac3190fe1a6d0cf88027b2f,d3814caaf7587391515f5ec329ecda07,cb1b037c120d9dad45d63a2723e46f18,6989574bd97d9773f10d232b6c07da59,389.0,57.3,balneario camboriu,SC,2017-03-22 23:17:07,0.47
56a5ff92ab3fa86a9dea8ec5f53292d8,b80365a0dc9dd62c6818aad6d9047dc0,e8b3e1130c20d55ebe3466a7a7e2c1e6,9cea4682e16655f7da87f406902e989e,30.65,14.52,gramado,RS,2017-03-22 23:39:13,5.72
084c1d1c127b9d9cd7ef20e22a3dbd0a,86f17666da93e1222e06113554a58969,46292acbc08d49b95138891146f7287b,3361277dc30b7cccdb0c286b24219756,269.0,16.26,rodeio,SC,2017-03-22 23:53:49,34.75
13a2e2b56fa1827d508a4da26fff4374,456e7a4c88845260b92d8da7b5551acc,336cfb12a5468070795ae4c964f4ce47,7008613ea464bad5cb9b83456e1e6a8f,89.0,24.82,salvador,BA,2017-03-23 00:21:41,16.92
377f47be1e40177751881844802d210e,f4501c0e013275ff49c4a0c3d16c50ee,8afee64dc809d5e833ae113a81774ddc,08061dc0fc165ed41288cc7acde738ee,7.9,24.84,fortaleza,CE,2017-03-23 00:48:00,1.29
10af356de782e4d80677dc414c3d8325,bf6861804f97bcf7644f603c5bcf7784,ab8ba49579d5b0173f85517ce22968c6,620c87c171fb2a6dd6e8bb4dec959fc6,229.9,15.78,santos,SP,2017-03-23 00:50:42,42.66
e8e82fdecfabb6a3ef54820ec9073eba,721384cf1e817313c1e0403bb08235ec,05b1d0c869d183ecb8459207a33066f5,fa1c13f2614d7b5c4749cbc52fecda94,169.9,15.36,rio de janeiro,RJ,2017-03-23 01:01:01,20.42
def11883e7dc8555ac3343c76a35f70e,fd63edd3e877295ad1dbe1d2b76b640c,b09790edda54333116f9cf1decc580a1,d2374cbcbb3ca4ab1086534108cc3ab7,24.9,10.96,sao paulo,SP,2017-03-23 01:45:10,1.78
41098815d7b37701fd86f172aa473842,90b00232483dfa5795a3275e522555b7,f39a8b27ce90ac582103bf36f09690dd,16090f2ca825584b5a147ab24aa30c86,399.0,13.4,sao paulo,SP,2017-03-23 08:05:35,35.34
d842ee6da87b7cd3d372271a421d5327,0f9ea2184ab597f17a8705fc0bb1c9e4,3548e75fd407073147486bbc50226ac4,dc4a0fc896dc34b0d5bfec8438291c80,99.9,17.44,  belo horizonte  ,MG,2017-03-23 08:15:57,13.15
5f12f95bc1755253989dd6dedd75b510,22b7dd604ff5725df72b4245777f87f7,cfd414b4463647f58c7775eaae06893d,f8db351d8c4c4c22c6835c19a46f01b0,98.9,14.86,teresopolis,RJ,2017-03-23 08:48:31,8.44
9413305b5a13836d2da295fc5bf9d704,a3c7d28de01c698e2ce11cd0d2b63714,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,143.8,18.3,santos,SP,2017-03-23 09:05:01,21.04
64fa463ef0a19e25ed8a2aa16fc06de2,0df136a9938704f2ee4f14c0661ec032,076e4ce53c8914382e7ff3732511b17e,59fb871bf6f4522a87ba567b42dafecf,99.99,14.46,rio de janeiro,RJ,2017-03-23 09:57:53,1.84
7a2f424f3285ca1f05eef3e8ff9b58c0,d733617b9855b9e43121c84fa731e3b5,8934769521d632e65c27992662f05673,cb8bcce248bb1fb274ba762d8b971456,149.9,11.66,  guiricema  ,MG,2017-03-23 10:20:33,24.88
fefe3fceb37bd580239455461220cb1e,f4427355eae41ccd3245fcdea1bef5dc,c6ab3d8f4227913c4fa99e94ef84aa70,f41ce2e25237f9092cd8e6e7516c7a2f,58.0,11.02,sao paulo,SP,2017-03-23 10:52:36,2.37
0aae2862f8eac77f10a34f44860720ac,0c65b54ed2c147ffd0092eb2308ee63d,ab40c45cb88545d5efa2679b30cec4c3,5075aaa8404020ae6aa8bf4792099b41,14.99,15.56,sao paulo,SP,2017-03-23 11:07:12,2.83
0aae2862f8eac77f10a34f44860720ac,0c65b54ed2c147ffd0092eb2308ee63d,ab40c45cb88545d5efa2679b30cec4c3,5075aaa8404020ae6aa8bf4792099b41,14.99,15.56,sao paulo,SP,2017-03-23 11:07:12,0.47
9944836d5a56d5519e181665f6371f3c,788bca2425763e7cb77699ab9a1b135e,62224b433a431310bf27129938ad9f64,7b07b3c7487f0ea825fc6df75abd658b,84.94,11.98,tremembe,SP,2017-03-23 11:09:40,2.19
88778f0eb5d1ef0db454aa0a8bbaa02f,ba6d7557cefd2d4e8fe232a2f9cddd8c,bbaef2eadf31fe3ea6702077398be06c,cc419e0650a3c5ba77189a1882b7556a,56.99,24.89,  colinas  ,MA,2017-03-23 11:32:29,9.25
88778f0eb5d1ef0db454aa0a8bbaa02f,ba6d7557cefd2d4e8fe232a2f9cddd8c,bbaef2eadf31fe3ea6702077398be06c,cc419e0650a3c5ba77189a1882b7556a,56.99,24.89,colinas,MA,2017-03-23 11:32:29,9.33
872a7af223e657c4e5cc1c8262dd22db,247775a3bf20c748cd22b1521899ffa7,e251ebd2858be1aa7d9b2087a6992580,001cca7ae9ae17fb1caed9dfb1094831,139.9,15.15,sao goncalo,RJ,2017-03-23 11:38:44,20.67
5f219b46ac83e78fc79ad77a4acd32e8,698856ebb1ed71af56a153fffb47b0a7,fe0caf78250528cec991a2462326f574,8e6cc767478edae941d9bd9eb778d77a,65.0,18.73,santos,SP,2017-03-23 11:42:09,12.49
4b7cc6a668f938434efccce03496ea7c,ed290fabcd8f57622249dcd888cb4ba5,e494f26669f3b5feca72555de4733bed,54065e9aef7e9e9c2dc23b7594db021a,300.0,19.53,ijui,RS,2017-03-23 11:56:35,16.23
b434038f25087d8cb775ac6167d6d87a,643fa404d2dac7349a17416c2d2abf42,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,89.9,11.24,icem,SP,2017-03-23 11:58:25,14.86
b434038f25087d8cb775ac6167d6d87a,643fa404d2dac7349a17416c2d2abf42,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,89.9,11.24,icem,SP,2017-03-23 11:58:25,6.33
8435e0e187d4a9a24ca9df8649e2bc9e,f77fe87685972d2d1a7ff6600f590d59,86f2416d4670e4ea3ca5494d043d9f24,a7f13822ceb966b076af67121f87b063,179.96,61.49,santarem,PA,2017-03-23 11:59:45,19.34
5bcda612f570bbb270b49d701f062be2,20f837a22a0326636f941c343fa912ed,d62ed986672bfab13938e62e6badec55,2a6fbeaa7ab9e5d59a35841a8da71ce4,28.0,15.56,limeira,SP,2017-03-23 12:03:34,2.5
cd92831d081459b09202ffe74875631b,b0b5cb8bc442bc5599f4bf65dfc67cf8,4d3e81b2dfb45a73759982d63e532e94,25e6ffe976bd75618accfe16cefcbd0d,38.99,8.72,sao paulo,SP,2017-03-23 12:10:06,0.05
8afb90a97ee661103014329b1bcea1a2,00125cb692d04887809806618a2a145f,1c0c0093a48f13ba70d0c6b0a9157cb7,41b39e28db005d9731d9d485a83b4c38,109.9,25.51,anapolis,GO,2017-03-23 12:21:17,12.63
c220924fc6a7d4b71451a0c45598311b,6179ca3aca88a0e2e379fbf3742a04ac,fe31b2791161c24e921f90788d443e1c,8444e55c1f13cd5c179851e5ca5ebd00,482.9,21.66,sao bernardo do campo,SP,2017-03-23 12:21:53,72.19
011263a2375678dc8d8fcda1c3e11cd9,f8ff4b3861d957e056ce454bffbb4ff0,8c96a6969d0fad20629fec9c1ea45e02,062ce95fa2ad4dfaedfc79260130565f,79.9,21.01,uba,MG,2017-03-23 12:27:39,2.79
36bdb1c5b627db2a634745c53ec994a2,dfe5a841c2bc48efa0553f264e4d3190,d2eb4e94aeb255a953cbd8b97361a848,66fd84ee7528c0c0de85d0f44a73d5ab,17.99,16.05,sao paulo,SP,2017-03-23 12:27:53,3.35
a6147980d9f0912199d92664aa267115,360f4f2ab1b5411602a11788571c950b,18344238d9024a2e2f3f549d5ab1fadc,d73cbd89533ce8b041a9190241453ac8,119.9,17.68,itaguaje,PR,2017-03-23 12:31:36,12.72
07b62dc056654759aa80c3aaa630e7ab,a0d990f7f9be3dd72d97e7660edaad52,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,349.9,13.84,realeza,PR,2017-03-23 12:35:07,12.47
4bbe99234f537431b51482a386240d49,3343a4f8db82a46ea07e9655077496b0,d696750e550fd0f733979dd7e5dff921,9de4643a8dbde634fe55621059d92273,169.99,19.89,  buritizeiro  ,MG,2017-03-23 12:35:30,21.96
3f0196c366d5b397e737549151e9a73b,e9bde689f1c05f781a5601e6a9fe7e9f,bd7cd34fc6d02e730221b11edc354aae,46dc3b2cc0980fb8ec44634e21d2718e,99.99,9.69,rio de janeiro,RJ,2017-03-23 12:53:02,3.84
6293c0e2de01a0b4c70dd59ed6f3a05a,dfbae856658ed0da74731056554e1b77,096d687ce8c7ae68039cce3f229b1d4c,db46ca7bce82b11f7e247539271fc390,61.9,11.82,campos dos goytacazes,RJ,2017-03-23 13:16:40,0.79
0de46efc7d10114ac311e5e16d8dbdb7,db999a5bcd3e9db87cafe71501d3a653,5f0968068096bd1129c543f3fb59604b,835f0f7810c76831d6c7d24c7a646d4d,99.9,24.9,  camacari  ,BA,2017-03-23 13:25:32,13.69
ac4adaa56772c24c8307ca0bc82e8779,bf73f313ea64d4593da0084e25f67044,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,49.0,14.11,belo horizonte,MG,2017-03-23 13:50:36,1.08
62b1788eb836d7afcfc0c229b9a68887,b2119fc1abe3ce8896e2e0e951ec8d9e,ba3f298a122a95c4928e8b8628e8520e,d1c281d3ae149232351cd8c8cc885f0d,98.99,15.8,sao roque,SP,2017-03-23 13:54:11,2.1
0cbb7ef495187671b7344854d856afa0,317ae4dbfc62c822d3176c9579b6fcf7,7cb2ff3193293db892fd5697aa99a19b,391fc6631aebcf3004804e51b40bcf1e,24.9,11.74,indaiatuba,SP,2017-03-23 13:56:33,3.68
921681820f5576cab1551e570e6dc62d,a73ee012d205568e720cf2c801ccb0a6,027bb42a4ef22da4c7a80ecf9c60ba0c,07017df32dc5f2f1d2801e579548d620,67.9,24.97,jundiai,SP,2017-03-23 14:07:06,0.75
921681820f5576cab1551e570e6dc62d,a73ee012d205568e720cf2c801ccb0a6,027bb42a4ef22da4c7a80ecf9c60ba0c,07017df32dc5f2f1d2801e579548d620,67.9,24.97,jundiai,SP,2017-03-23 14:07:06,11.0
20ce0356347a051b0c6dc9bde6edaec3,e0bf284ffb712aa8780b96e701b6ff6d,62962adb9db1eeb96d0dd8fd2eb87875,66fd84ee7528c0c0de85d0f44a73d5ab,116.89,17.66,bilac,SP,2017-03-23 14:22:04,18.61
8330434e5221369d1f7d3ffdf257168f,a67f2f8a8a684916bd58ae4f6f2a4507,5cb1a29179d1883d7ab5424629fe67aa,0bf0150d5b9d60d9cd2906003332f085,49.9,11.74,santos,SP,2017-03-23 14:22:15,1.41
8330434e5221369d1f7d3ffdf257168f,a67f2f8a8a684916bd58ae4f6f2a4507,5cb1a29179d1883d7ab5424629fe67aa,0bf0150d5b9d60d9cd2906003332f085,49.9,11.74,santos,SP,2017-03-23 14:22:15,5.17
a4e810cf60c264b677fd0f5739af70d2,9843b547a4604774985b674a0876c87b,50b2ddbf47bd0b8eecabb404613e2a45,259f7b5e6e482c230e5bfaa670b6bb8f,49.9,22.28,rio de janeiro,RJ,2017-03-23 14:28:37,0.96
a4e810cf60c264b677fd0f5739af70d2,9843b547a4604774985b674a0876c87b,ff7c7524d5f9a8386ab27088ec03c1fb,259f7b5e6e482c230e5bfaa670b6bb8f,49.9,22.28,rio de janeiro,RJ,2017-03-23 14:28:37,6.31
b494a22912f25bd9fd639019c32607ca,ce8502b200546c12a54e51a65f313f34,3c2f792f1041177a81913a977431a99e,6ee85be3693ed79a8e80718743d80655,29.5,16.05,ijui,RS,2017-03-23 14:42:05,0.37
c8ffa0b63dd74e4733f3ae1f2c1ac5c0,4f69e61a03c8f8e1fb342ca5aca13de5,0152f69b6cf919bcdaf117aa8c43e5a2,d2374cbcbb3ca4ab1086534108cc3ab7,13.9,14.52,capelinha,MG,2017-03-23 14:43:47,2.63
a5b427c689e1f8dabf0469b03d673f35,64583bb15e275ccf8b87e050391f2c17,c19d5ba108c34b8255cf9a524da92bc4,4e922959ae960d389249c378d1c939f5,75.0,16.23,brasilia,DF,2017-03-23 14:43:50,3.12
fd3a0b1bd209f0e7d420c9c3d1127613,574fe1739f65af76badd0999db300b4f,a9516a079e37a9c9c36b9b78b10169e8,7c67e1448b00f6e969d365cea6b010ab,126.99,15.06,angelina,SC,2017-03-23 15:10:17,17.34
3098f830d9bafdde11e15c0d087fcc55,ddec1931aa991251d2540e8d5cd9020c,84259efff65083245b85e488d3a30d4c,a7b7354cc588f7566a848bcbb1ce3d96,39.9,14.11,belo horizonte,MG,2017-03-23 15:16:21,1.02
0193e732775076a20ff2fa6fed46513e,db64a5b6724f1501323cc11154cbaf39,23178b11e22e9265d208346b0607974b,2138ccb85b11a4ec1e37afbd1c8eda1f,18.9,16.05,sao lourenco do sul,RS,2017-03-23 15:18:59,0.79
0193e732775076a20ff2fa6fed46513e,db64a5b6724f1501323cc11154cbaf39,9cb42a0117f7a4098d69936a6e772481,2138ccb85b11a4ec1e37afbd1c8eda1f,18.9,16.05,sao lourenco do sul,RS,2017-03-23 15:18:59,1.7
eb71a8a0ec47f063615223cd037fa9ea,4d3d516722fec1acb74876f71b18eaea,a4fa3b8fa5953b0bd18bf4e0b4de499d,da8622b14eb17ae2831f4ac5b9dab84a,89.9,17.37,rio de janeiro,RJ,2017-03-23 15:19:06,10.3
eb71a8a0ec47f063615223cd037fa9ea,4d3d516722fec1acb74876f71b18eaea,0fa81e7123fd0ebe03adbbe99d912827,da8622b14eb17ae2831f4ac5b9dab84a,89.9,17.37,rio de janeiro,RJ,2017-03-23 15:19:06,17.96
24f35142319f5e6de65cf5cd4220dfcc,a4fcc7fbe8b6b02b25175965c44780ef,14449f70527389068db24e234b28a37d,94144541854e298c2d976cb893b81343,34.99,14.52,  pinhais  ,PR,2017-03-23 15:22:05,0.18
ed6cec44e7aa2ff410c1c576f0db1d35,1a839aaf6aae24eb10a1a4e0bc238de7,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,14.52,belo horizonte,MG,2017-03-23 15:29:46,0.0
ed6cec44e7aa2ff410c1c576f0db1d35,1a839aaf6aae24eb10a1a4e0bc238de7,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,14.52,belo horizonte,MG,2017-03-23 15:29:46,2.45
27f6af0c81fab95708eeab76326d4b4f,27943171ad2f4d49d8ad2df967b6c8be,9af9fb5e25c1c09f035e01b7936f6c6e,aafe36600ce604f205b86b5084d3d767,89.9,15.84,atibaia,SP,2017-03-23 15:31:03,6.58
bf40545815ca71487bf80ee2843bce7f,c3ca08e9565423d33c78e028dbb1ab65,cddf971ea646c184a153eb3899113d5e,aaed1309374718fdd995ee4c58c9dfcd,20.7,17.78,montes claros,MG,2017-03-23 15:51:15,3.66
c91289ce43149a8ea5560d446f1d1dd2,eb855beb3ac99461f7a076b4c3652472,5eb564652db742ff8f28759cd8d2652a,4e922959ae960d389249c378d1c939f5,29.0,14.52,montes claros,MG,2017-03-23 15:51:16,5.29
8119ded42ca2d1eca5d7009f33102a0e,eb0fec00c8cee7edcc91a031d939ac1a,61787f92f08a18258c0267e53cb9c1cb,42fb44130ac3134cde8e35cf8ec7df25,18.9,10.96,sao paulo,SP,2017-03-23 16:19:43,3.33
dbdbb27ba991f2961a775386820753c5,22d62716773a7a0f7e8f98b15087ae22,0152f69b6cf919bcdaf117aa8c43e5a2,d2374cbcbb3ca4ab1086534108cc3ab7,13.9,14.52,santa luzia,MG,2017-03-23 16:28:26,0.4
dbdbb27ba991f2961a775386820753c5,22d62716773a7a0f7e8f98b15087ae22,0152f69b6cf919bcdaf117aa8c43e5a2,d2374cbcbb3ca4ab1086534108cc3ab7,13.9,14.52,  santa luzia  ,MG,2017-03-23 16:28:26,1.15
a2378de6cd63315863ff5b54a9755753,2c4f41fd30cdd44de346e77247380dd2,cd072553fd098e618264cdfff5980360,17e34d8224d27a541263c4c64b11a56b,303.99,12.74,paulinia,SP,2017-03-23 16:28:47,45.35
2211b52267470b72aa8016238fe16972,0a178d660889f4e9ef1087483fd6ce9d,937d4dbe97dc4cda39683025976f91ae,8a32e327fe2c1b3511609d81aaf9f042,29.99,10.96,sao bernardo do campo,SP,2017-03-23 16:34:16,1.88
2fb4bc911e1d0cac4789223573da742b,76efb2fbb5b0e732ba6c77c63d263b59,0c9ff9d8ed9b9bdd825487b3a66e05f5,8581055ce74af1daba164fdbd55a40de,238.9,34.7,brasilia,DF,2017-03-23 16:38:33,31.69
2fb4bc911e1d0cac4789223573da742b,76efb2fbb5b0e732ba6c77c63d263b59,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,143.8,25.77,brasilia,DF,2017-03-23 16:38:33,6.82
75ca64dc8e37ef74840b9c5975c29fb7,f67dfbaeb6d5c6188f0aa52aa1634a7e,7c7a6e88e5df5c4aa1d4526a833e59e7,ed4acab38528488b65a9a9c603ff024a,2120.39,48.21,campos dos goytacazes,RJ,2017-03-23 16:39:19,137.15
10bf0b019a1b776b9a90629397367ade,6ac7c4ffe3878ed0702e5650d8dd6c26,d3013b06b7a68f7ea7f29d55377d9bd2,f8db351d8c4c4c22c6835c19a46f01b0,141.9,11.6,sao paulo,SP,2017-03-23 16:47:15,24.42
9e6531ec2ebbf1bc5971bdddd96e67a1,a1f23fda3d0d3b220ff9fa6472233fdf,e0f33a3329af6716a0bb47fd7a664439,7e26c750b4cb9f6766f58265ff9ebe95,49.8,14.52,  itapecerica da serra  ,SP,2017-03-23 16:56:19,2.5
9e6531ec2ebbf1bc5971bdddd96e67a1,a1f23fda3d0d3b220ff9fa6472233fdf,e0f33a3329af6716a0bb47fd7a664439,7e26c750b4cb9f6766f58265ff9ebe95,49.8,14.52,itapecerica da serra,SP,2017-03-23 16:56:19,9.6
b3cdb244706fcba3d2bcd907b082ce1b,c0341f028a07cb3196e3bf4e850066bb,8c05118c323922e25502c7bc39d1978e,61b893c57e33626afb104d4112b1be76,74.99,13.1,belo horizonte,MG,2017-03-23 17:21:23,4.59
b8863269e5fa3dc57a35d34991e25987,b88d53a015d4f2c2ca019f846a7f523c,b1fa0cf0885504d458c2a48e376ea087,6562efe88ce0826a4ca4f189f03b4b84,49.9,14.52,carapicuiba,SP,2017-03-23 17:31:43,0.23
b8863269e5fa3dc57a35d34991e25987,b88d53a015d4f2c2ca019f846a7f523c,b1fa0cf0885504d458c2a48e376ea087,6562efe88ce0826a4ca4f189f03b4b84,49.9,14.52,carapicuiba,SP,2017-03-23 17:31:43,2.54
94dc5118a4bda894002d294ee615a4e3,65a7c3111cd734466eb706d544e6fae4,ecfb5255f55715e1faec3e6a316da6c3,41b39e28db005d9731d9d485a83b4c38,64.9,11.06,santo andre,SP,2017-03-23 17:36:38,2.22
94dc5118a4bda894002d294ee615a4e3,65a7c3111cd734466eb706d544e6fae4,fb98e86cfbfbff699907f0a84784d474,41b39e28db005d9731d9d485a83b4c38,64.9,11.06,santo andre,SP,2017-03-23 17:36:38,6.58
94dc5118a4bda894002d294ee615a4e3,65a7c3111cd734466eb706d544e6fae4,95d4404184aa5ce72e590362cc471d62,41b39e28db005d9731d9d485a83b4c38,64.9,11.06,santo andre,SP,2017-03-23 17:36:38,1.46
47f5f43c79b29aaeec92a9c5e817ff6a,01ea9d9ce4b86204f82b79184897371c,4c99d6df98c5f4960cae6fd9f8603bd3,1127b7f2594683f2510f1c2c834a486b,46.3,18.63,conselheiro lafaiete,MG,2017-03-23 17:38:28,5.8
95f3b1905c7702b401a038234fdb722c,0b3aeaf1fb363edeaf5062df39515084,e34c56a36fdb6854b10410b776c39442,ff4ea69c2a729e83e63c7579e4ef8170,725.0,29.56,altamira,PA,2017-03-23 17:41:45,126.86
d24a0f00aa18133811d0aa666da75ff6,6ee77fd090a49ec9c4e15bd1a94e100e,a9516a079e37a9c9c36b9b78b10169e8,7c67e1448b00f6e969d365cea6b010ab,126.99,16.59,linhares,ES,2017-03-23 17:44:48,9.21
58f180ef06844ae0e660cb5decc737c0,394f7579c871c612634cfb93294745b0,98e91d0f32954dcd8505875bb2b42cdb,01cf7e3d21494c41fb86034f2e714fa1,59.9,15.63,sao paulo,SP,2017-03-23 17:49:49,2.02
5cec9498555333d107bea6a6ccd9e2f9,ff36f4d6d98c0b2a7e70acb7d1b3f139,6b80b94c131c21e8a80f8139fa458329,4e7c18b98d84e05cbae3ff0ff03846c2,109.0,57.3,guapore,RS,2017-03-23 18:25:38,8.72
0098400373e087d3c231fb5d37834fde,a1238d801729f0d9e4e905696a213eb8,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,99.99,19.4,posse,GO,2017-03-23 18:28:32,15.72
27cd74c2fb9278dc9a872029a1edc6c1,b8e5479aa8fa4ce67ffdd5bdd92c2303,79896466715d0179d8e5c8a84e5f0a18,05ff92fedb5be47920fea08e501238b9,449.0,24.12,campo grande,MS,2017-03-23 18:45:20,53.12
a4dcff1b3de2226e4017a90345b90c12,d9a5a59c426cd6aea06022b9965d5e49,357a9e8a4b691ffbb0f855b23d490c4e,432c37c9dfba871172ec162e20118b8c,31.0,14.52,governador valadares,MG,2017-03-23 18:52:43,0.63
19b7910ad6c3917705d65d00bb00cc96,b200a7390795d73d9b7afed1d6dce327,218c9d6d7c61785529b97cf822756207,55c96925041a14097b6a7825554f4ad5,26.0,9.34,sao paulo,SP,2017-03-23 19:12:49,2.79
f98cdffacc5847672a105d211b01d431,66a5c9d33ec9b0db1d894e4812a0f941,3e442d09f9dfef002aadf31960869f65,85d9eb9ddc5d00ca9336a2219c97bb13,27.9,20.4,sao luis,MA,2017-03-23 19:28:24,2.61
bba6bda10abbe401624c67e199e58e0a,9d7a3ee5e3aeb43589c049d8940e9ba9,b5b5a82ce5f1987b7e670f37629be51b,8b28d096634035667e8263d57ba3368c,59.9,14.59,niteroi,RJ,2017-03-23 19:30:57,3.92
b43c7a46b9bb38b8d7a21f6c3da4bb59,604cf9b703209b8e0f87284d5aa05313,77cc62dc80ebe12a0452d1ce0565acdc,218d46b86c1881d022bce9c68a7d4b15,113.0,13.37,itapeva,SP,2017-03-23 19:37:31,2.49
6f2659a2ab05b46e5ef6c3d77b88cb8b,575a549c5e6d74c77f8c59a2622bb590,63de2743d05ab59d85caa49e49459ac1,cbd996ad3c1b7dc71fd0e5f5df9087e2,15.75,10.96,piracicaba,SP,2017-03-23 19:39:42,3.09
3e0f41971711441885d888b03d44ea11,f1f920036ae5e94e294eeb5bf898b9d6,624b5655a9d76b5a0e7d780dc4733887,ef506c96320abeedfb894c34db06f478,34.99,14.52,pirapora,MG,2017-03-23 19:45:24,1.23
800631fef0a782c3a8efe7d8071df64a,01a0013ddc7cd129e350e8671b56a263,152397b614be35e54106663bd5671f7d,a4b6b9b992b46e9ef863637af96e04bc,579.0,24.5,pires do rio,GO,2017-03-23 19:47:34,22.32
800631fef0a782c3a8efe7d8071df64a,01a0013ddc7cd129e350e8671b56a263,152397b614be35e54106663bd5671f7d,a4b6b9b992b46e9ef863637af96e04bc,579.0,24.5,pires do rio,GO,2017-03-23 19:47:34,16.86
800631fef0a782c3a8efe7d8071df64a,01a0013ddc7cd129e350e8671b56a263,152397b614be35e54106663bd5671f7d,a4b6b9b992b46e9ef863637af96e04bc,579.0,24.5,  pires do rio  ,GO,2017-03-23 19:47:34,66.03
23d6da614b40182e3c858847147f2268,cd2c2d1c98e51894f2266c5140d14c29,4bec65b5ca713b764fe4cd47d9b5368c,da8622b14eb17ae2831f4ac5b9dab84a,49.9,18.94,ceilandia,DF,2017-03-23 19:58:27,4.43
cb8ad7d435f596c86710e3a5ec531294,a0f9594b2c2253769e88d55a77a469c6,6e513315a63d66f74752d341f410109d,9646c3513289980f17226a2fc4720dbd,42.9,16.05,vitoria,ES,2017-03-23 20:06:13,2.14
8e1a3dfd1b7a7ef4c3f4ecc65c238e20,4f902f639aad5f00c8e814b248e3b4b3,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,42.99,14.52,  niteroi  ,RJ,2017-03-23 20:13:43,3.69
edfacba557aa99092bb3d28b74fec87a,88138c1ad58f2e3eb654cfc1ba222742,8318a2808212aaad26bcb506a505d45d,44073f8b7e41514de3b7815dd0237f4f,249.6,18.18,  sao paulo  ,SP,2017-03-23 20:15:11,33.62
